,lat,lng
10848,36.2700118841603,129.374936383244
10849,36.2686657573905,129.374564712397
10850,36.2688935139394,129.374442550981
10851,36.2687305398363,129.374169924329
10852,36.2690953980997,129.37439370421
10853,36.269689993561,129.374817372154
10854,36.2685579997789,129.374147564459
10855,36.2684107534981,129.374158124599
10856,36.2683680061615,129.374250954775
10857,36.2683951414974,129.374213837434
10858,36.2683147472143,129.37413363257
10859,36.2769807742781,129.378113948173
10860,36.2767424554493,129.378160014275
10861,36.2772421164806,129.377879753166
10862,36.2760617168865,129.378489298115
10863,36.2755834603856,129.378508830551
10864,36.2756026867595,129.378411942508
10865,36.2749711443748,129.378487464311
10866,36.2749986638707,129.378431107752
10867,36.2747650386602,129.378458621531
10868,36.2747594414464,129.378350521941
10869,36.2745754952642,129.378421491461
10870,36.2743849742554,129.378297654767
10871,36.2740046031994,129.377948305867
10872,36.2738347505862,129.377999230378
10873,36.2736937184023,129.377864992051
10874,36.2735073985839,129.377874137257
10875,36.2908750914447,129.37471403726
10876,36.2908852229774,129.374829864278
10877,36.2910304209956,129.3747410051
10878,36.2907915536516,129.374529099008
10879,36.290869505762,129.374260580623
10880,36.2944905162409,129.377284419398
10881,36.2944019681678,129.377283623369
10882,36.2906773777413,129.37397708661
10883,36.290889207734,129.374057960878
10884,36.2902328523449,129.37298782326
10885,36.2901877002946,129.373061130745
10886,36.2902539847506,129.373271139914
10887,36.2897814901147,129.37102146668
10888,36.2901299001064,129.373040905401
10889,36.2904141736158,129.373289348646
10890,36.290295541293,129.373260936256
10891,36.2903364207845,129.373139644617
10892,36.290284371153,129.373188259315
10893,36.2953189961305,129.377526376761
10894,36.295154362755,129.37761386596
10895,36.2913730305038,129.375095840455
10896,36.2915190096492,129.375334870222
10897,36.2916500616272,129.375635882839
10898,36.2918104079986,129.375768509922
10899,36.2915586982074,129.375468511081
10900,36.2912740486556,129.375008034784
10901,36.2914616366345,129.375542469633
10902,36.2913205628431,129.375228911921
10903,36.2912679547528,129.375124260706
10904,36.2911412218862,129.374886928626
10905,36.2913314515427,129.375560445348
10906,36.2911805929797,129.375136301826
10907,36.2911399900702,129.375039582713
10908,36.2910683083107,129.375037854155
10909,36.2910330989524,129.374855604725
10910,36.2911042637347,129.375273212214
10911,36.291007181418,129.375017303633
10912,36.2910776763057,129.375060619027
10913,36.2910192663226,129.374935092203
10914,36.290942951152,129.374912634442
10915,36.2909667503147,129.374984470979
10916,36.2928234879286,129.376885355458
10917,36.2925295186869,129.376739765627
10918,36.2928097642935,129.376945705176
10919,36.2926158183086,129.376799255471
10920,36.294867081853,129.377440091055
10921,36.2949145720358,129.377521109795
10922,36.2936491331279,129.377043411531
10923,36.2935929326691,129.377142093385
10924,36.2934698717753,129.377159726497
10925,36.294965855457,129.377438637919
10926,36.2950108574072,129.377563209481
10927,36.2909442371669,129.374711904724
10928,36.2831259585242,129.371097556858
10929,36.2828048874304,129.371323084179
10930,36.3011757899317,129.377351939819
10931,36.3007814661695,129.377418658632
10932,36.3007894554465,129.377506164207
10933,36.3002859544749,129.37754930926
10934,36.3000318990787,129.377621065289
10935,36.2999380445854,129.377524720139
10936,36.3000720094838,129.377534130745
10937,36.3001387577865,129.377611732998
10938,36.3001551094259,129.37765931111
10939,36.3067664884618,129.376395904019
10940,36.3069709554206,129.376688298914
10941,36.3071580185677,129.376460553549
10942,36.3071677053957,129.376698280238
10943,36.3071814599301,129.376550316397
10944,36.3069658234974,129.37633026976
10945,36.3069591908822,129.37655503324
10946,36.3069565038758,129.376459110631
10947,36.3059413102616,129.376178171227
10948,36.3060985323406,129.376186951079
10949,36.3060136202821,129.376447293104
10950,36.306145122692,129.376281533915
10951,36.2975531981336,129.377530215747
10952,36.2972594292057,129.377419901809
10953,36.2971336715183,129.377437230503
10954,36.2968009341773,129.377356453066
10955,36.3063367630412,129.376181493197
10956,36.3062492757373,129.376376528633
10957,36.3062982723237,129.376295756026
10958,36.2965748953413,129.377469125359
10959,36.2958975196173,129.37751177655
10960,36.2964370062077,129.377326372035
10961,36.2964661322208,129.377320578375
10962,36.3053781089579,129.376319359874
10963,36.3052511786056,129.376427374427
10964,36.3051581833537,129.376292313731
10965,36.3051171776658,129.376379004645
10966,36.3049964654002,129.376301207136
10967,36.3049459561239,129.376304014987
10968,36.3048265816759,129.376448879569
10969,36.3038040262533,129.376941213205
10970,36.3041682180545,129.376717964496
10971,36.3038874052119,129.376834995726
10972,36.3036984019005,129.376847734558
10973,36.3037537277781,129.376856426822
10974,36.30146449368,129.377408901889
10975,36.3011530433336,129.377417475783
10976,36.3010324696888,129.377527456996
10977,36.3030481307503,129.377257974455
10978,36.3022665840375,129.377301694234
10979,36.3021109041157,129.377419181634
10980,36.3024910854582,129.377347802933
10981,36.3025100654538,129.37724063386
10982,36.302641402148,129.377332332248
10983,36.3028754478686,129.377206649314
10984,36.3028201473388,129.377305369646
10985,36.3083659121579,129.377430497235
10986,36.3082515188574,129.377184577574
10987,36.3088093476397,129.377684743493
10988,36.3080027382514,129.377031978297
10989,36.3079881138368,129.377205519632
10990,36.3084279700048,129.37725026973
10991,36.3055829642399,129.376764369248
10992,36.3052056237452,129.376638595719
10993,36.3048492098457,129.376765243422
10994,36.30564825087,129.37649875808
10995,36.3055956928748,129.376455086633
10996,36.3053570302201,129.376663451217
10997,36.3057626494913,129.376350401711
10998,36.305115968419,129.376729708888
10999,36.3089187368159,129.377616156159
11000,36.3086890480989,129.377377975384
11001,36.2787962657374,129.376230885396
11002,36.2786659232457,129.376487868635
11003,36.278875947338,129.375988833611
11004,36.2784718602696,129.376591920666
11005,36.2784826127384,129.376703631152
11006,36.2780173954408,129.3769735989
11007,36.2778739696395,129.377195241982
11008,36.2791314209963,129.375591876783
11009,36.2817941843381,129.3733479072
11010,36.2879143082602,129.36904258048
11011,36.2896447157871,129.370722187577
11012,36.2894906394294,129.370423053622
11013,36.2888481442274,129.369492828609
11014,36.2861367068821,129.368424943429
11015,36.2855218771705,129.368525761585
11016,36.2844660685331,129.3690881959
11017,36.2837034448194,129.369767982517
11018,36.2820136606175,129.371845511992
11019,36.2812884043711,129.3726209685
11020,36.2803540542404,129.373953243982
11021,36.2893069089168,129.370160861654
11022,36.2886940572073,129.369666672915
11023,36.2879839453154,129.36910656207
11024,36.2861821555105,129.368495647631
11025,36.2854791813947,129.368593466278
11026,36.2846548848875,129.369112156212
11027,36.2846288928617,129.369432530046
11028,36.2842687037897,129.369722652376
11029,36.2837070646911,129.369921659357
11030,36.2838032075159,129.370289123725
11031,36.2824090240054,129.371363069542
11032,36.2826049448042,129.372236642584
11033,36.2828150676788,129.3719723736
11034,36.2830661632349,129.371295939383
11035,36.2819165630732,129.372997082505
11036,36.2878232240404,129.369001543119
11037,36.2873517232952,129.36866666865
11038,36.2872038676015,129.368608001528
11039,36.2874718252715,129.36858917288
11040,36.2876228582069,129.368655726313
11041,36.2875832859631,129.368743113519
11042,36.2877073125237,129.368813079531
11043,36.2877305884341,129.368943320831
11044,36.2877741405268,129.368705149439
11045,36.287883930465,129.368820646437
11046,36.2879710568935,129.368924997393
11047,36.2879301891566,129.368891376998
11048,36.2794674199549,129.375155074071
11049,36.2794469461269,129.375201522556
11050,36.2794120580051,129.375220716916
11051,36.279614230219,129.375293387869
11052,36.2794791781003,129.375365850647
11053,36.2794057424606,129.375339032737
11054,36.2792799900585,129.375401428689
11055,36.2792539851568,129.375594702545
11056,36.2791519852218,129.375817385133
11057,36.2782476934884,129.376769055491
11058,36.2781430214911,129.377067095461
11059,36.3951534166254,129.369823969072
11060,36.3949268067474,129.369806945161
11061,36.3971648632539,129.369973775352
11062,36.3961697467833,129.369943212321
11063,36.3961088107703,129.369931220177
11064,36.3966439213692,129.369979124431
11065,36.3969155791433,129.369937116279
11066,36.3942386716545,129.369720407465
11067,36.3942148449189,129.369795127578
11068,36.3937071982164,129.369666265912
11069,36.3937815920705,129.369744637227
11070,36.3934062787252,129.369580235389
11071,36.3930968383083,129.369510439478
11072,36.3930469289284,129.369514830009
11073,36.3914470041379,129.369334642466
11074,36.3914645282389,129.369341414883
11075,36.391341339966,129.369338343092
11076,36.3911972916788,129.369328620511
11077,36.3913649021191,129.369508438617
11078,36.3912480952212,129.369492522556
11079,36.3924002616862,129.369467891005
11080,36.3923651203535,129.369495351446
11081,36.3918701818034,129.369452463417
11082,36.3912344245748,129.369423241178
11083,36.3910983406744,129.369488866741
11084,36.3917004562793,129.369547155228
11085,36.3916325009408,129.369589219807
11086,36.3916482897311,129.36949731991
11087,36.3920277326465,129.369539932438
11088,36.3926843315219,129.369681113927
11089,36.3930628768095,129.36960100913
11090,36.3927130779649,129.369585483179
11091,36.3929379378852,129.369500042289
11092,36.3904687290767,129.369417821215
11093,36.3905508675387,129.369387442439
11094,36.3897640141105,129.369299589776
11095,36.3896750972887,129.369321962355
11096,36.3900340646753,129.369306785921
11097,36.3901408483003,129.369255760378
11098,36.3902447244734,129.369237741937
11099,36.3904168437221,129.369263025539
11100,36.3903945925113,129.369299234255
11101,36.3905447554148,129.369286855627
11102,36.3905739202982,129.369351703749
11103,36.3907181975525,129.369322654374
11104,36.3907454919129,129.369400037835
11105,36.390967415041,129.369335458614
11106,36.3909315188355,129.369410032164
11107,36.3885528873904,129.369208107705
11108,36.388587883141,129.369097182656
11109,36.3878319152003,129.369150897472
11110,36.3855222394594,129.37030892343
11111,36.3853906470047,129.370629287333
11112,36.3855185357192,129.370431936564
11113,36.3856317107625,129.370263220522
11114,36.3853821424427,129.370508577847
11115,36.385591981171,129.370145128111
11116,36.3858297167381,129.370046492468
11117,36.3857788438215,129.370162948081
11118,36.385914748495,129.370042834676
11119,36.38710627101,129.369170209451
11120,36.386755766857,129.369399027641
11121,36.3860831471012,129.369579287552
11122,36.3862898723594,129.369590466636
11123,36.3855527635589,129.370023931438
11124,36.3853025328789,129.370397965744
11125,36.3852242867166,129.370745019681
11126,36.3851544513423,129.370913490707
11127,36.3848509764132,129.37118751443
11128,36.3847015106237,129.371191999128
11129,36.3847564290774,129.37122118945
11130,36.3850009150532,129.371036742892
11131,36.3848671955885,129.370992344959
11132,36.3849595167964,129.371016320188
11133,36.3875440303395,129.368998192216
11134,36.3987774303229,129.370324779138
11135,36.3991555963357,129.370445263083
11136,36.3985864459604,129.37057351571
11137,36.4000446124533,129.370882512564
11138,36.3996587861889,129.370798457859
11139,36.3996637511794,129.370571147217
11140,36.3975416344417,129.370132771604
11141,36.4005217425218,129.371096170394
11142,36.4010830588799,129.371389512309
11143,36.4013292372871,129.371641402789
11144,36.4017168884868,129.37190562105
11145,36.400865430627,129.371423797724
11146,36.4019447856932,129.372084517265
11147,36.4022246376292,129.372224092589
11148,36.39461912042,129.369694184499
11149,36.3946327248153,129.369912015064
11150,36.3966134358091,129.369908212929
11151,36.3963278594607,129.369866217255
11152,36.3841310905121,129.372517773655
11153,36.3841076369206,129.372800300117
11154,36.3840616427334,129.372807147275
11155,36.3839526307394,129.372294738925
11156,36.3838474090453,129.372217221498
11157,36.3849473092533,129.370868868268
11158,36.3851255519464,129.370662908698
11159,36.3865287586418,129.369297645568
11160,36.3859616877763,129.369725134433
11161,36.3880927114402,129.369052399203
11162,36.3880898778117,129.369163408499
11163,36.4127433636615,129.373952655191
11164,36.4129220051343,129.374542170855
11165,36.4120011329631,129.374624699223
11166,36.4122296702514,129.374635337459
11167,36.4118661678791,129.374280736798
11168,36.4118001041227,129.374309154705
11169,36.4119058087959,129.374113188013
11170,36.4117499345873,129.374294920236
11171,36.4117118042048,129.374169143235
11172,36.4116695631543,129.374163955874
11173,36.4117371884652,129.374355948411
11174,36.4114527148518,129.374095602911
11175,36.4124319698765,129.373990323902
11176,36.4125028724209,129.374606317157
11177,36.4124178049914,129.373334482507
11178,36.4126515581782,129.373268588167
11179,36.4119504499742,129.373870887726
11180,36.4117886599096,129.374014877261
11181,36.4122896482199,129.373264149068
11182,36.4117148072883,129.374027230441
11183,36.4116406410391,129.374037233327
11184,36.4124637649116,129.373102809408
11185,36.412064734991,129.373184517576
11186,36.4114996692364,129.374035950801
11187,36.4114651744323,129.373777198265
11188,36.4112757428373,129.373716480413
11189,36.4117396543568,129.373724695214
11190,36.4117220015837,129.37352508435
11191,36.4114021179204,129.373459615864
11192,36.4115365922347,129.373379888848
11193,36.4117727002718,129.373413046408
11194,36.4116581552686,129.373043291698
11195,36.411404598345,129.373235205157
11196,36.4113354466375,129.373292064295
11197,36.4110984742338,129.373497187719
11198,36.4197202958318,129.3751366156
